Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.0332652132838118,0.07935305503653901,0.024900816624151043,0.09334176880927249,0.43104684573749635,0.06403037662216424,0.27406192388656514,S_frontalis,2321,PMC_8_A56,S_frontalis
0.07560512763320472,0.1794726090144768,0.02080198477507618,0.13817834666448095,0.28633203851399497,0.1588035667687195,0.14080632663004714,S_frontalis,2322,PMC_8_A56,S_frontalis
0.06948050772527745,0.0874420483293558,0.025050594048614788,0.09010582198603007,0.4743914099257999,0.06868802727906831,0.184841590705854,S_frontalis,2323,PMC_8_A56,S_frontalis
0.06993746383728362,0.17601374099738892,0.01718958881749847,0.03488957099590457,0.5427227096992235,0.07814157162495716,0.08110535402774366,S_frontalis,2324,PMC_8_A56,S_frontalis
0.3291237457415446,0.12695041508885382,0.047204592912775505,0.1069272729745669,0.13406085253209454,0.16273991654531442,0.09299320420485037,Delphinus,2325,PMC_8_A56,S_frontalis
0.029877477624558935,0.4448087217384296,0.0011323954678609974,0.10441102187880352,0.21008024115537294,0.16207848632958421,0.04761165580538991,S_attenuata,2326,PMC_8_A56,S_frontalis
0.06867149991055542,0.09076513054833822,0.010952779301248322,0.009697894232112196,0.5687834103515638,0.18277449964045114,0.06835478601573104,S_frontalis,2327,PMC_8_A56,S_frontalis
0.02008950485359976,0.12107865367038377,0.009273558277923581,0.12314766826867754,0.38851196269256305,0.1222701526281514,0.21562849960870087,S_frontalis,2328,PMC_8_A71,S_frontalis
0.021513063300291298,0.06647949643248385,0.036307044298110824,0.041600286944525305,0.5303204512927603,0.0992242184672271,0.2045554392646014,S_frontalis,2329,PMC_8_A71,S_frontalis
0.025756101225462513,0.1153308506287874,0.04855055117451089,0.07210492402578303,0.46284231783132357,0.10773916581022144,0.16767608930391145,S_frontalis,2330,PMC_8_A71,S_frontalis
0.42868202090996577,0.07717086149128136,0.0700035398917165,0.0208021560529096,0.22093804235857514,0.11315678348750553,0.0692465958080467,Delphinus,2331,PMC_8_A71,S_frontalis
0.0173754732533442,0.08592049274512027,0.025432329150836878,0.05113647003853999,0.5672793188128182,0.069345548013983,0.18351036798535753,S_frontalis,2332,PMC_8_A71,S_frontalis
0.018235863499861633,0.08610201572283603,0.017134383347482483,0.04258487355321434,0.5838349251828947,0.07633826264031482,0.17576967605339625,S_frontalis,2333,PMC_8_A71,S_frontalis
0.13198704040359657,0.1519704488279781,0.007045427733749723,0.2723810130508574,0.11188386920105121,0.10819639745469632,0.2165358033280707,S_clymene,2334,PMC_8_A71,S_frontalis
0.016954894022386285,0.0003925737768244706,0.8534020071888474,0.06834841628959276,0.026153846153846153,0.012,0.02274826256850297,S_bredanensis,2335,PMC_8_A74,S_frontalis
0.30835104142425523,0.17492538150515008,0.05676200138100481,0.020529380850075097,0.108836344398275,0.2095884492644147,0.12100740117682564,Delphinus,2336,PMC_8_A74,S_frontalis
0.1366651210761781,0.046025722392191076,0.12458690802690421,0.041182499744210455,0.5039397747116201,0.04200531357488996,0.10559466047400609,S_frontalis,2337,PMC_8_A74,S_frontalis
0.02548216276565141,0.1134547847760042,0.007115,0.314893161567919,0.1996399468446379,0.17316706444928492,0.1662478795965025,S_clymene,2338,PMC_8_A74,S_frontalis
0.030729610484981323,0.16290756304898354,0.012841433566433566,0.17819792355298317,0.2633745899780822,0.10369151022116509,0.24825736914737126,S_frontalis,2339,PMC_8_A74,S_frontalis
0.01681764404743114,0.06511329142268228,0.006637594210788434,0.014209169081482011,0.7595881736944246,0.027882618631061076,0.10975150891213016,S_frontalis,2340,PMC_8_A74,S_frontalis
0.01660343886447319,0.07973208295027377,0.007205483838179428,0.00449231711311904,0.758331383903845,0.014376248099810366,0.11925904523029891,S_frontalis,2341,PMC_8_A74,S_frontalis
0.26083312069259346,0.1570629812806303,0.061536559348340486,0.03724691693578652,0.3428302712260495,0.034185823412802095,0.10630432710379795,S_frontalis,2342,PMC_8_A74,S_frontalis
0.22633501076811383,0.509983033169311,0.01832521279352605,0.058986620657067675,0.12365417478895431,0.03102187858854723,0.03169406923447968,S_attenuata,2343,PMC_8_A74,S_frontalis
0.017918838775700906,0.08133089686501449,0.012500692061321875,0.018947443983282904,0.6913408264861393,0.009625798438043516,0.1683355033904969,S_frontalis,2344,PMC_8_A74,S_frontalis
0.04337637846633122,0.07868715771935661,0.04723125490365734,0.025274020154726257,0.7003782125820064,0.028026677326077144,0.07702629884784494,S_frontalis,2345,PMC_8_A74,S_frontalis
0.07150834408547085,0.13066622898356017,0.013635682458705823,0.07948264007242649,0.23237991992236953,0.2362671026824427,0.23606008179502438,S_longirostris,2346,PMC_8_A74,S_frontalis
0.14807531618708092,0.017447372409564278,0.2223172532921662,0.14601288515406163,0.13847757688934165,0.24777370342076221,0.07989589264702313,S_longirostris,2347,PMC_8_A74,S_frontalis
0.15596611487761539,0.06803219644849241,0.028291471983293168,0.07767018120196169,0.19575965382703955,0.31011612269721617,0.16416425896438167,S_longirostris,2348,PMC_8_A74,S_frontalis
0.31882104583945675,0.13846293654844938,0.19050833863985692,0.05297012482403101,0.12273713506786767,0.034994815338195207,0.14150560374214302,Delphinus,2349,PMC_8_A74,S_frontalis
0.29643663767067435,0.09030457147275989,0.057194570865969394,0.03807020471370551,0.283411447706947,0.17840924958515222,0.056173317984791735,Delphinus,2350,PMC_8_A74,S_frontalis
0.28876451629465094,0.07337902762733195,0.04102211366414301,0.02540774195635872,0.1978532466577349,0.18571444885266153,0.18785890494711904,Delphinus,2351,PMC_8_A74,S_frontalis
0.11778366848850955,0.08643148731850968,0.03633855298469851,0.020349720901750773,0.5963495187267775,0.0521617023614759,0.0905853492182778,S_frontalis,2352,PMC_8_A74,S_frontalis
0.3520084610969182,0.05236370137240833,0.17788522109137356,0.0470814191452092,0.22345492116327617,0.061109230976115786,0.08609704515469879,Delphinus,2353,PMC_8_A74,S_frontalis
0.07332860347381433,0.0628240756888199,0.11468339856755778,0.011977603946167238,0.5965949541483299,0.06726159542777753,0.07332976874753296,S_frontalis,2354,PMC_8_A74,S_frontalis
0.14483130555821264,0.16174753492292882,0.01347012584956177,0.044308401584156866,0.3883763483135807,0.14322138801227738,0.10404489575928207,S_frontalis,2355,PMC_8_A74,S_frontalis
0.016622613321649046,0.04868232394964228,0.022623966616602816,0.01670277049794677,0.8187882707879356,0.039754600835025404,0.03682545399119773,S_frontalis,2356,PMC_8_A74,S_frontalis
0.30358872874407883,0.21518998887472973,0.0728864044582772,0.032090477728090046,0.17902726605969568,0.11421641706875774,0.08300071706637127,Delphinus,2357,PMC_8_A74,S_frontalis
0.1677134815784057,0.1377681744655536,0.023017891274410694,0.02260826717790513,0.21147593513177915,0.23138460289540436,0.2060316474765416,S_longirostris,2358,PMC_8_A74,S_frontalis
0.016204653407215462,0.177223334661796,0.0278596417595336,0.01611558982599964,0.6590084880279142,0.021709503218098336,0.0818787890994426,S_frontalis,2359,PMC_8_A74,S_frontalis
0.029157781456817,0.05383364438797979,0.01317320845102835,0.04774545323551563,0.7277194774073696,0.05072364065071796,0.0776467944105713,S_frontalis,2360,PMC_8_A74,S_frontalis
0.21689692832902013,0.11752111157142388,0.04155350074121433,0.0859638678366385,0.16664117617916163,0.1374980914813392,0.23392532386120238,T_truncatus,2361,PMC_8_A74,S_frontalis
0.14376851290164663,0.03396727718287116,0.676040855460396,0.044949253731343286,0.03644665561083471,0.016038142620232173,0.04878930249267591,S_bredanensis,2362,PMC_8_A74,S_frontalis
0.027080189811216435,0.032474848024316105,0.740590646184242,0.01104264705882353,0.011,0.008777777777777778,0.16903389114362408,S_bredanensis,2363,PMC_8_A74,S_frontalis
0.23863135345153583,0.21113129615444573,0.0542406062910873,0.019383649368376336,0.049134802666519706,0.280869639668828,0.1466086523992074,S_longirostris,2364,PMC_8_A74,S_frontalis
0.10869643171293644,0.08540232850346062,0.048643795230675836,0.057575066474914866,0.4995661997907037,0.02947458932721416,0.17064158896009438,S_frontalis,2365,PMC_8_A74,S_frontalis
0.08883902529254853,0.12839442454097627,0.5920550191183743,0.07873546798029558,0.05384126984126984,0.02168117131910235,0.03645362190743316,S_bredanensis,2366,PMC_8_A74,S_frontalis
0.24670394994723352,0.0894872908186341,0.21225207296849088,0.07051289009497964,0.3027719923111714,0.049943445650535205,0.028328358208955223,S_frontalis,2367,PMC_8_A74,S_frontalis
0.30385796064242065,0.0560872908186341,0.20398486931893428,0.07981841594168197,0.20514362530780442,0.030679556761646312,0.12042828120887822,Delphinus,2368,PMC_8_A74,S_frontalis
0.36482580001697645,0.04312159409218233,0.13731153976742214,0.04700865800865801,0.2326717596129361,0.035490620490620496,0.1395700280112045,Delphinus,2369,PMC_8_A74,S_frontalis
0.18040937816349212,0.1075613816145047,0.03411800307806181,0.006821767695902901,0.2897297021851506,0.2286939292860659,0.15266583797682204,S_frontalis,2370,PMC_8_A78,S_frontalis
0.09019931030767983,0.22054670469334242,0.012183312191684283,0.2920881789443023,0.045084788441372696,0.0643278195439049,0.27556988587771347,S_clymene,2371,PMC_8_A78,S_frontalis
0.07327797721828125,0.07637696180051183,0.0714583474622634,0.03628391983622363,0.6489009964937316,0.03196228807446843,0.06173950911451947,S_frontalis,2372,PMC_8_A78,S_frontalis
0.14213671097431402,0.1850515005598262,0.08102258525037062,0.0475277418295738,0.43382388597863686,0.03274324754717626,0.07769432786010277,S_frontalis,2373,PMC_8_A78,S_frontalis
0.17887811305925386,0.0599856890602479,0.03992449378100194,0.005456451779643031,0.21816096492108145,0.17619457049596615,0.3213997169028057,T_truncatus,2374,PMC_8_A78,S_frontalis
0.04892723974495168,0.08387416475048774,0.07889640743334207,0.04880651544411249,0.6578548792052358,0.02968440395958524,0.0519563894622842,S_frontalis,2375,PMC_8_A78,S_frontalis
0.1623814149511964,0.12598448453211,0.023545248230030836,0.1837084194612304,0.2688137601687054,0.08102427054798865,0.1545424021087384,S_frontalis,2376,PMC_8_A78,S_frontalis
0.017590340699212954,0.09817015676822839,0.028695923339236866,0.015792855672817106,0.7664407139167138,0.03069043994127635,0.04261956966251354,S_frontalis,2377,PMC_8_A78,S_frontalis
0.11919760948202714,0.21182298426497564,0.0671992550657255,0.08797371564631332,0.3864197031568001,0.06504029713157247,0.06234643525258582,S_frontalis,2378,PMC_8_A78,S_frontalis
0.013371623305578992,0.5188244237409073,0.009926614848736064,0.028534267766640694,0.37569242747739473,0.016153062772545593,0.0374975800881969,S_attenuata,2379,PMC_8_A78,S_frontalis
0.23808448437452395,0.10782467036209172,0.033148182200276086,0.00846999131221556,0.3077307347569913,0.16909303545389637,0.13564890154000492,S_frontalis,2380,PMC_8_A78,S_frontalis
0.14173760129571633,0.5294455198705206,0.04096899356552286,0.03667481007356667,0.18363791310290647,0.03721201218398853,0.03032314990777876,S_attenuata,2381,PMC_8_A78,S_frontalis
0.05073608100334372,0.30028280717317823,0.07053906717520972,0.07419618438560274,0.4029393420756206,0.03567819714639565,0.06562832104064967,S_frontalis,2382,PMC_8_A78,S_frontalis
0.08816547617989615,0.2139796471680287,0.06573946149997385,0.10900262655033267,0.41937313342169025,0.049428260931383104,0.0543113942486955,S_frontalis,2383,PMC_8_A78,S_frontalis
0.10475853120454323,0.32909931010509047,0.08417828156460562,0.050670851297352666,0.35447242817124297,0.030062175079283025,0.04675842257788202,S_frontalis,2384,PMC_8_A78,S_frontalis
0.15336412252436407,0.23942764583537152,0.06239694746452991,0.10717284259927784,0.3349176111364233,0.05620137053212657,0.046519459907906985,S_frontalis,2385,PMC_8_A78,S_frontalis
0.08155370166109781,0.10591297918461506,0.09406794181962286,0.03721496139073242,0.5983413756786932,0.04162389818214238,0.04128514208309584,S_frontalis,2386,PMC_8_A78,S_frontalis
0.07193885051012801,0.22973363564394977,0.06131128450155255,0.038473486518887615,0.5061352664020725,0.03608847207330842,0.056319004350101357,S_frontalis,2387,PMC_8_A78,S_frontalis
0.10315933497408838,0.09665952687616969,0.06713538465250765,0.030360879118944376,0.5971292714826132,0.044954396259799564,0.06060120663587709,S_frontalis,2388,PMC_8_A78,S_frontalis
0.20012556101088,0.39927747394456264,0.03679172807761413,0.033074840426889775,0.25832203701041234,0.033465962918029134,0.038942396611612154,S_attenuata,2389,PMC_8_A78,S_frontalis
0.1008360241033935,0.0913219785031389,0.06651540208844241,0.05378391304203688,0.56938818952486,0.06023251741489573,0.057921975323232136,S_frontalis,2390,PMC_8_A78,S_frontalis
0.19019987234968103,0.22512109513578657,0.08549555900682916,0.09277995524249308,0.1556097044017456,0.0475954196252818,0.2031983942381831,S_attenuata,2391,PMC_8_A78,S_frontalis
0.1781454888999215,0.06062915419302105,0.026787064415665512,0.006240968212591214,0.2728734209460245,0.14231619889857763,0.3130077044341985,T_truncatus,2392,PMC_8_A78,S_frontalis
0.02079746905608737,0.38492528955908134,0.0037325868742385526,0.2574836797561067,0.1938030680069315,0.07029872042916632,0.06895918631838806,S_attenuata,2393,PMC_8_A78,S_frontalis
0.248373392225529,0.19048434891670116,0.1545118337120969,0.09723295474489824,0.15349439058763525,0.06055070775768862,0.09535237205545095,Delphinus,2394,PMC_8_A78,S_frontalis
0.03314873832929116,0.30646402939721007,0.019820560324103245,0.0574394884418733,0.23893459191066319,0.04506845132118086,0.2991241402756784,S_attenuata,2395,PMC_8_A78,S_frontalis
0.17607613200885264,0.1363250449387889,0.1400579002152704,0.010459718572826092,0.42846904963132404,0.05159330221854306,0.057018852414395,S_frontalis,2396,PMC_8_A78,S_frontalis
0.10245794316777151,0.0944583447946592,0.09209798313899174,0.02877307125751059,0.5912134610474814,0.03013483763059663,0.0608643589629889,S_frontalis,2397,PMC_8_A78,S_frontalis
0.10429108300687663,0.09211872625928055,0.0798059829504183,0.029719637552665632,0.5813950289991944,0.051983018764106825,0.06068652246745775,S_frontalis,2398,PMC_8_A78,S_frontalis
0.18721548031970658,0.09766165105066,0.02457984102587706,0.00736401381492931,0.16783826047903722,0.23931182930972839,0.2760289240000615,T_truncatus,2399,PMC_8_A78,S_frontalis
0.18980211961354085,0.1701555619721899,0.054097512100674115,0.10685668024932328,0.2512819466422364,0.04396448142005581,0.1838416980019798,S_frontalis,2400,PMC_8_A93,S_frontalis
0.09391180006788233,0.1419824622003427,0.01754428072321009,0.22852417493883864,0.27092968624685143,0.07464346656896323,0.17246412925391166,S_frontalis,2401,PMC_8_A93,S_frontalis
0.08063771334937392,0.1539150785216292,0.013451565084355781,0.18709733521143554,0.12113554030266017,0.03052850518839575,0.41323426234214977,T_truncatus,2402,PMC_8_A93,S_frontalis
0.15845787709654918,0.0635485820999032,0.21031995920244817,0.02230933952017129,0.3938536962105447,0.06624391240611233,0.08526663346427117,S_frontalis,2403,PMC_8_A93,S_frontalis
0.02965791052563362,0.16443026585305318,0.043724100291460045,0.055247766583864065,0.5025193672166118,0.04316660808494412,0.16125398144443315,S_frontalis,2404,PMC_8_A93,S_frontalis
0.053290677897622554,0.24227985489082882,0.017825679401995188,0.19054750409328605,0.17656154909284458,0.04049015030667902,0.27900458431674385,T_truncatus,2405,PMC_8_A93,S_frontalis
0.06045665033626321,0.46833512194867216,0.0073567173514673175,0.20288015169440082,0.05385859397331001,0.0794279149600519,0.12768484973583458,S_attenuata,2406,PMC_9_A120,S_frontalis
0.024553213243709227,0.07655673877576147,0.00048755656108597276,0.7952688029657049,0.03293785166307331,0.027084509182353333,0.04311132760831199,S_clymene,2407,PMC_9_A120,S_frontalis
0.20911584427128774,0.16313763187348418,0.02930625499583934,0.029348189698618726,0.12885389439732012,0.29686534851318175,0.14337283625026861,S_longirostris,2408,PMC_9_A120,S_frontalis
0.1404742773967291,0.1057923788186425,0.02127240797584866,0.03153496832405308,0.629310623759911,0.011698033913611442,0.059917309811204425,S_frontalis,2409,PMC_9_A120,S_frontalis
0.06014796460367491,0.2112546614708549,0.0013812464985994398,0.46334447227011294,0.08084014982836839,0.11243364243760456,0.07059786289078508,S_clymene,2410,PMC_9_A120,S_frontalis
0.0341183639220358,0.5589749174096373,0.0016332455423493505,0.08058535284769536,0.2160580597475144,0.04017177329248088,0.06845828723828669,S_attenuata,2411,PMC_9_A120,S_frontalis
0.02930540540075567,0.260173193578025,0.005130859159889045,0.18103968534414158,0.39375890045823764,0.034849203893385174,0.09574275216556576,S_frontalis,2412,PMC_9_A120,S_frontalis
0.10741379968329202,0.09724354460184649,0.031763028162692594,0.37769330163793174,0.17840522873881387,0.045810463056069076,0.16167063411935448,S_clymene,2413,PMC_9_A120,S_frontalis
0.680815750554251,0.029696719296064794,0.026563624442874568,0.013162260159024058,0.0891896606935738,0.11484307670444106,0.045728908149770736,Delphinus,2414,PMC_9_A120,S_frontalis
0.13467590056935788,0.08066556420707117,0.04240339472552968,0.010671869437719476,0.6290521217238577,0.05140285529578522,0.051128294040678826,S_frontalis,2415,PMC_9_A120,S_frontalis
0.025991066521300978,0.05715515434506527,0.0281620465377925,0.016585133366413013,0.8003227488065227,0.019505127152018756,0.052278723270887076,S_frontalis,2416,PMC_9_A120,S_frontalis
0.2638785196973548,0.0555722129441641,0.10791371506632144,0.0730841826972362,0.23123287359113667,0.175692350057509,0.09262614594627777,Delphinus,2417,PMC_9_A120,S_frontalis
