Delphinus_LOGO_EVENT,S_attenuata_LOGO_EVENT,S_bredanensis_LOGO_EVENT,S_clymene_LOGO_EVENT,S_frontalis_LOGO_EVENT,S_longirostris_LOGO_EVENT,T_truncatus_LOGO_EVENT,Species_Classification,UID,EncounterNumber,KnownSpecies
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_frontalis,3808,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,T_truncatus,3809,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,T_truncatus,3810,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_longirostris,3811,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_attenuata,3812,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_attenuata,3813,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_attenuata,3814,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_attenuata,3815,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_attenuata,3816,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,Delphinus,3817,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_attenuata,3818,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_clymene,3819,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_attenuata,3820,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_attenuata,3821,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_attenuata,3822,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_frontalis,3823,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_clymene,3824,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_attenuata,3825,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_attenuata,3826,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_attenuata,3827,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_attenuata,3828,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_longirostris,3829,PMC_18_A29,S_attenuata
0.07677427328090554,0.39289971595480067,0.013987655609902143,0.1319122115722072,0.13827355051826493,0.10977256415897603,0.13638002890494363,S_attenuata,3830,PMC_18_A29,S_attenuata
0.025972234331415857,0.5972036672991,0.0017068588338640654,0.07401318430739025,0.22717637747605454,0.03806590585519135,0.03586177189698419,S_attenuata,3831,Per_02_A58,S_attenuata
0.1472990133237741,0.32075983113462425,0.026083135367715893,0.09124353059676035,0.11142362363381207,0.15723062999720402,0.1459602359461094,S_attenuata,3832,Per_03_A32,S_attenuata
0.1472990133237741,0.32075983113462425,0.026083135367715893,0.09124353059676035,0.11142362363381207,0.15723062999720402,0.1459602359461094,T_truncatus,3833,Per_03_A32,S_attenuata
0.1472990133237741,0.32075983113462425,0.026083135367715893,0.09124353059676035,0.11142362363381207,0.15723062999720402,0.1459602359461094,T_truncatus,3834,Per_03_A32,S_attenuata
0.1472990133237741,0.32075983113462425,0.026083135367715893,0.09124353059676035,0.11142362363381207,0.15723062999720402,0.1459602359461094,S_longirostris,3835,Per_03_A32,S_attenuata
0.1472990133237741,0.32075983113462425,0.026083135367715893,0.09124353059676035,0.11142362363381207,0.15723062999720402,0.1459602359461094,S_clymene,3836,Per_03_A32,S_attenuata
0.1472990133237741,0.32075983113462425,0.026083135367715893,0.09124353059676035,0.11142362363381207,0.15723062999720402,0.1459602359461094,Delphinus,3837,Per_03_A32,S_attenuata
0.1472990133237741,0.32075983113462425,0.026083135367715893,0.09124353059676035,0.11142362363381207,0.15723062999720402,0.1459602359461094,S_attenuata,3838,Per_03_A32,S_attenuata
0.1472990133237741,0.32075983113462425,0.026083135367715893,0.09124353059676035,0.11142362363381207,0.15723062999720402,0.1459602359461094,S_attenuata,3839,Per_03_A32,S_attenuata
0.1472990133237741,0.32075983113462425,0.026083135367715893,0.09124353059676035,0.11142362363381207,0.15723062999720402,0.1459602359461094,S_attenuata,3840,Per_03_A32,S_attenuata
0.1472990133237741,0.32075983113462425,0.026083135367715893,0.09124353059676035,0.11142362363381207,0.15723062999720402,0.1459602359461094,S_longirostris,3841,Per_03_A32,S_attenuata
0.1472990133237741,0.32075983113462425,0.026083135367715893,0.09124353059676035,0.11142362363381207,0.15723062999720402,0.1459602359461094,S_attenuata,3842,Per_03_A32,S_attenuata
0.1472990133237741,0.32075983113462425,0.026083135367715893,0.09124353059676035,0.11142362363381207,0.15723062999720402,0.1459602359461094,S_frontalis,3843,Per_03_A32,S_attenuata
0.1472990133237741,0.32075983113462425,0.026083135367715893,0.09124353059676035,0.11142362363381207,0.15723062999720402,0.1459602359461094,S_attenuata,3844,Per_03_A32,S_attenuata
0.1472990133237741,0.32075983113462425,0.026083135367715893,0.09124353059676035,0.11142362363381207,0.15723062999720402,0.1459602359461094,S_frontalis,3845,Per_03_A32,S_attenuata
0.04547929714651812,0.004708702988847009,0.81992991693971,0.030035985716014273,0.010722793025806664,0.015510884302374302,0.07361241988072968,S_bredanensis,450,PMC_12_A23,S_bredanensis
0.04547929714651812,0.004708702988847009,0.81992991693971,0.030035985716014273,0.010722793025806664,0.015510884302374302,0.07361241988072968,S_bredanensis,451,PMC_12_A23,S_bredanensis
0.04547929714651812,0.004708702988847009,0.81992991693971,0.030035985716014273,0.010722793025806664,0.015510884302374302,0.07361241988072968,S_bredanensis,452,PMC_12_A23,S_bredanensis
0.04547929714651812,0.004708702988847009,0.81992991693971,0.030035985716014273,0.010722793025806664,0.015510884302374302,0.07361241988072968,S_bredanensis,453,PMC_12_A23,S_bredanensis
0.04547929714651812,0.004708702988847009,0.81992991693971,0.030035985716014273,0.010722793025806664,0.015510884302374302,0.07361241988072968,S_bredanensis,454,PMC_12_A23,S_bredanensis
0.04547929714651812,0.004708702988847009,0.81992991693971,0.030035985716014273,0.010722793025806664,0.015510884302374302,0.07361241988072968,S_bredanensis,455,PMC_12_A23,S_bredanensis
0.002458840743887471,0.0,0.8659482120836514,0.0,0.0017499999999999992,0.04645484709347655,0.08338810007898455,S_bredanensis,456,PMC_14_A28,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,457,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,458,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,459,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,460,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,461,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,462,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,463,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,464,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,465,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,Delphinus,466,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,Delphinus,467,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,Delphinus,468,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_frontalis,469,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,470,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,471,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,472,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,473,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,Delphinus,474,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,475,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_clymene,476,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,477,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,T_truncatus,478,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,479,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,480,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,481,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,482,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,483,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,484,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,485,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,486,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,487,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,488,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,489,PMC_2_A26,S_bredanensis
0.09513880303464482,0.03166848380009794,0.5666178926246134,0.05121554772597216,0.06338105400827675,0.07102710522406742,0.12095111358232762,S_bredanensis,490,PMC_2_A26,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,Delphinus,491,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,Delphinus,492,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,Delphinus,493,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,S_frontalis,494,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,S_bredanensis,495,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,S_bredanensis,496,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,S_bredanensis,497,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,S_bredanensis,498,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,S_bredanensis,499,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,S_bredanensis,500,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,S_bredanensis,501,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,Delphinus,502,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,S_bredanensis,503,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,S_frontalis,504,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,T_truncatus,505,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,Delphinus,506,PMC_2_A56,S_bredanensis
0.20678762884218896,0.09603376658179995,0.2381177705206953,0.07328222317826166,0.15366013525335268,0.08777661078362782,0.14434186484007364,Delphinus,507,PMC_2_A56,S_bredanensis
