Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.016614648199218294,0.33662519144973185,0.002014254275297026,0.07677566279814588,0.3237760329043469,0.04314191998582144,0.20105229038743858,S_attenuata,3787,PMC_18_A29,S_attenuata
0.022873879101629753,0.44233288942772336,0.001526774798281085,0.02485412001338954,0.04299886599994138,0.14047613233717662,0.32493733832185834,S_attenuata,3788,PMC_18_A29,S_attenuata
0.025313838077766302,0.3202816815367828,0.012395973328877478,0.049950024899729675,0.43337225801359114,0.03382960596585697,0.12485661817739553,S_frontalis,3789,PMC_18_A29,S_attenuata
0.016401048197234234,0.05951299073965819,5.699177438307873e-05,0.814214719708587,0.04765194245591755,0.02208068867702926,0.04008161844719143,S_clymene,3790,PMC_18_A29,S_attenuata
0.04425573780640825,0.4930364238789492,0.009816899026261896,0.08774679193830028,0.16181504782924871,0.05387977331132874,0.1494493262095031,S_attenuata,3791,PMC_18_A29,S_attenuata
0.014513135962877498,0.11761982749996795,0.0005691192865105908,0.4153544685336494,0.194236350394327,0.06188642862206161,0.19582066970060613,S_clymene,3792,PMC_18_A29,S_attenuata
0.0418510524664822,0.49476245235624505,0.008534125601537108,0.07706707481990292,0.21915851199415642,0.05421425001543886,0.10441253274623767,S_attenuata,3793,PMC_18_A29,S_attenuata
0.07162861406024677,0.49240441892493686,0.016681996561289162,0.04826700193528023,0.2065848886306034,0.0516489208363043,0.11278415905133911,S_attenuata,3794,PMC_18_A29,S_attenuata
0.027796410240223793,0.3146025044177952,0.008570170233849725,0.04348159045448953,0.5078796528417843,0.02384111489982398,0.07382855691203276,S_frontalis,3795,PMC_18_A29,S_attenuata
0.08136289002769755,0.24498162757877892,0.02404393559973944,0.09079999180231825,0.02912443914402464,0.018143854874336618,0.5115432609731048,T_truncatus,3796,PMC_18_A29,S_attenuata
0.023844720681731185,0.2980991278714362,0.0030520590522056957,0.08404250677341785,0.3588499719650509,0.03608214667318589,0.19602946698297188,S_frontalis,3797,PMC_18_A29,S_attenuata
0.04518079600512982,0.4877490700704068,0.0011254543115379228,0.08671063934518174,0.13678175684537794,0.1313433006713702,0.11110898275099564,S_attenuata,3798,PMC_18_A29,S_attenuata
0.08113768392960895,0.1568501517620558,0.01416702128995458,0.4951062000441457,0.062470381454046556,0.04261112084643782,0.14765744067375047,S_clymene,3799,PMC_18_A29,S_attenuata
0.15176441626064718,0.32898128108583286,0.011087702795477841,0.13135636466106848,0.13689084199296733,0.06049141479401263,0.17942797840999378,S_attenuata,3800,PMC_18_A29,S_attenuata
0.09525863745948544,0.1833411991966449,0.004820979644436971,0.11472434540904196,0.03782160057062119,0.09823551947043863,0.465797718249331,T_truncatus,3801,PMC_18_A29,S_attenuata
0.593785050880874,0.04700641307418634,0.026796656659958663,0.032040628527594456,0.22783888525289167,0.04379315981465515,0.028739205789840204,Delphinus,3802,PMC_18_A29,S_attenuata
0.02507865738071055,0.2979960165072968,0.0015473093745640024,0.010759253072719677,0.09049050437390652,0.47182364638621055,0.10230461290459185,S_longirostris,3803,PMC_18_A29,S_attenuata
0.040735281055406476,0.2817582580772026,0.006123792928057065,0.014313360731597296,0.19169565103500988,0.2830943406922877,0.18227931548043905,S_longirostris,3804,PMC_18_A29,S_attenuata
0.017075459077823065,0.0379826096069468,0.002132806925062659,0.07072753882256004,0.012869763482600074,0.7327748867795687,0.1264369353054391,S_longirostris,3805,PMC_18_A29,S_attenuata
0.024476512551577016,0.5099859529231134,0.0036309822861606395,0.16535363801677805,0.07052192089790642,0.12529723863055245,0.10073375469391187,S_attenuata,3806,PMC_18_A29,S_attenuata
0.038394111873351226,0.4403941474684865,0.00783159403299603,0.1603863870461657,0.06272078950805039,0.17515485025125838,0.11511811981969165,S_attenuata,3807,PMC_18_A29,S_attenuata
0.1015076819150899,0.13042499327707072,0.05206324660360861,0.019272516635996443,0.3801406282657062,0.08316177053426939,0.2334291627682588,S_frontalis,3808,PMC_18_A29,S_attenuata
0.05581648914813225,0.15907353376395922,0.0008620732468558554,0.3032308122770989,0.06973842472852942,0.18035401448466398,0.23092465235076054,S_clymene,3809,PMC_18_A29,S_attenuata
0.05927644254998723,0.1658710034313338,0.00019356241156223515,0.08703121685995588,0.011662070799580844,0.3153856733069178,0.3605800306406623,T_truncatus,3810,PMC_18_A29,S_attenuata
0.1007362063292063,0.12673908570438328,0.012908985675109973,0.1602169471541042,0.04731557409697705,0.2870821126395925,0.26500108840062675,S_longirostris,3811,PMC_18_A29,S_attenuata
0.03816373386259598,0.24478813065327498,0.022627767553401505,0.033132479866783325,0.433398198214782,0.09877235221968261,0.12911733762947944,S_frontalis,3812,PMC_18_A29,S_attenuata
0.051612625364342336,0.7070250363994406,0.0012709375855470813,0.04272003960754551,0.03569053327666826,0.09195343706490532,0.069727390701551,S_attenuata,3813,PMC_18_A29,S_attenuata
0.03202958139052263,0.46342120032486617,0.003433597398400465,0.07045736521650275,0.13670027603605053,0.05336706180366556,0.2405909178299924,S_attenuata,3814,PMC_18_A29,S_attenuata
0.11486280883248595,0.47628040829300755,0.01620383600509079,0.002424552290693953,0.15816874570582348,0.1513541855387213,0.08070546333417705,S_attenuata,3815,PMC_18_A29,S_attenuata
0.021513105863413456,0.39744515686145854,0.012324620999555135,0.0060212221658941835,0.5067785859524151,0.015598653363556054,0.04031865479370793,S_frontalis,3816,PMC_18_A29,S_attenuata
0.4465936283575865,0.056486947085547363,0.048006667144239665,0.02991998910958317,0.09133179719926383,0.23393984219910705,0.09372112890467299,Delphinus,3817,PMC_18_A29,S_attenuata
0.06034127294492292,0.6793377362072748,0.00046527614253462606,0.051808952095238246,0.055864226316770065,0.11530957080787572,0.03687296548538358,S_attenuata,3818,PMC_18_A29,S_attenuata
0.06668142711388668,0.16753917194183093,0.0025934105066389122,0.4225512521510384,0.04643287821364381,0.1005395156811779,0.19366234439178326,S_clymene,3819,PMC_18_A29,S_attenuata
0.10143956684018654,0.3862971802233107,0.00343994989413398,0.05710970360672373,0.06058078264369049,0.3001782722467008,0.09095454454525406,S_attenuata,3820,PMC_18_A29,S_attenuata
0.05754412338893246,0.7612297508751027,0.0009202760314405621,0.045330838394499785,0.017955635524194203,0.09745950256511275,0.019559873220717398,S_attenuata,3821,PMC_18_A29,S_attenuata
0.02792637839721905,0.398535427345477,0.0021696595746964194,0.2407030365588913,0.14723251240977853,0.07932659026736945,0.10410639544656797,S_attenuata,3822,PMC_18_A29,S_attenuata
0.011168696747645675,0.19401521485655568,0.003068196162164688,0.22407472703427195,0.3410798447398923,0.05204773867472704,0.17454558178474278,S_frontalis,3823,PMC_18_A29,S_attenuata
0.05828692699491332,0.1563994138075776,0.00207796160916679,0.34517555541148903,0.051425553344304736,0.23699124548662845,0.14964334334592028,S_clymene,3824,PMC_18_A29,S_attenuata
0.024315416514310365,0.7464653172704551,0.006621163145180358,0.0070581444731372765,0.12058786156159727,0.03688077314204204,0.058071323893277245,S_attenuata,3825,PMC_18_A29,S_attenuata
0.05869632321895251,0.45313571054316426,0.01209844862681279,0.10650439359520676,0.1836061518838209,0.029964631778154224,0.15599434035388882,S_attenuata,3826,PMC_18_A29,S_attenuata
0.08263763284197696,0.43815240944738926,0.00751823092471939,0.05263934517853746,0.05553845664639673,0.2809169017660855,0.0825970231948949,S_attenuata,3827,PMC_18_A29,S_attenuata
0.04627191398933411,0.7259681131664244,0.003892137134456788,0.020307684675424573,0.04529974268782712,0.1048165804585838,0.05344382788794869,S_attenuata,3828,PMC_18_A29,S_attenuata
0.09934775180368957,0.07747068367301163,0.005905647767253363,0.3825624260967497,0.07984520942939702,0.12413861974105714,0.2307296614888417,S_clymene,3829,PMC_18_A29,S_attenuata
0.13258330156224757,0.27481927893059527,0.029870941112908115,0.17197053506481344,0.15067814475699387,0.060332500457959744,0.17974529811448212,S_attenuata,3830,PMC_18_A29,S_attenuata
0.008694520093980659,0.8642414995277556,0.001240426741859064,0.03055872328453046,0.03920771041960574,0.014609253157205666,0.04144786677506354,S_attenuata,3831,Per_02_A58,S_attenuata
0.04486902738278644,0.13953055830898567,0.0016714303526374464,0.06754485117449074,0.041536534479290434,0.5524176495133131,0.15242994878849622,S_longirostris,3832,Per_03_A32,S_attenuata
0.29559640356543115,0.06701948458224147,0.22547979995824358,0.09095295325490255,0.05502410434165218,0.05419882923720839,0.21172842506032094,Delphinus,3833,Per_03_A32,S_attenuata
0.23442940955962263,0.13558686389405122,0.013355525385679521,0.09499697664889845,0.022302820601886156,0.09301821159710694,0.40631019231275517,T_truncatus,3834,Per_03_A32,S_attenuata
0.34343579027155374,0.09917346872038581,0.005114842392291563,0.023713306587489293,0.016393073915945012,0.07489084199646442,0.43727867611587035,T_truncatus,3835,Per_03_A32,S_attenuata
0.05001647262979391,0.2571536716077924,0.007093798286256773,0.3097759934899428,0.1257052259628111,0.0775150639837763,0.17273977403962656,S_clymene,3836,Per_03_A32,S_attenuata
0.7468159666908504,0.03423463382017919,0.011813762523942797,0.02384884725293959,0.013362046517292664,0.07937502258772053,0.09054972060707493,Delphinus,3837,Per_03_A32,S_attenuata
0.07402132463857788,0.5880335939865535,0.011963978159366732,0.09090745681435741,0.07594108631415407,0.06186671570128965,0.09726584438570102,S_attenuata,3838,Per_03_A32,S_attenuata
0.01604052058635328,0.8829262366336269,0.002147141739289516,0.026863976198639245,0.034357299585888686,0.018018232118848215,0.019646593137354982,S_attenuata,3839,Per_03_A32,S_attenuata
0.15440922799122825,0.37457693845621487,0.023518116282480656,0.02532037993079777,0.1361456616484643,0.08005570836289194,0.20597396732792228,S_attenuata,3840,Per_03_A32,S_attenuata
0.42488985573486543,0.08044645145365008,0.0060643169975721535,0.023512026675126484,0.016863249905558694,0.2273425939879924,0.22088150524523495,Delphinus,3841,Per_03_A32,S_attenuata
0.0696170200914388,0.4552867866617,0.06879054361228065,0.04367595826582178,0.2557504358813231,0.03748571813632052,0.06939353735111489,S_attenuata,3842,Per_03_A32,S_attenuata
0.11309106886264655,0.19770302017703195,0.026283800135116626,0.10546214216553515,0.380544326963704,0.06356580088213713,0.11334984081382911,S_frontalis,3843,Per_03_A32,S_attenuata
0.056796412937263244,0.16938424540133773,0.001,0.3452354603650887,0.1396575142116292,0.23357949193710598,0.054346875147575205,S_clymene,3844,Per_03_A32,S_attenuata
0.059876021256435194,0.4199761450908123,0.002075281629745916,0.23518397870473476,0.147524277060981,0.018164773019797655,0.11719952323749336,S_attenuata,3845,Per_03_A32,S_attenuata
0.0020910150639540134,0.013996504025411978,0.9644116486693982,0.0,0.001,0.0020234118291347206,0.016477420412101127,S_bredanensis,450,PMC_12_A23,S_bredanensis
3.1476011457214465e-05,0.008777496234025727,0.9641904394750178,0.0,0.0,0.002139152569875461,0.024861435709623795,S_bredanensis,451,PMC_12_A23,S_bredanensis
0.008,0.11544409137559719,0.6451761358666083,0.0,0.0,0.04067871485943775,0.19070105789835667,S_bredanensis,452,PMC_12_A23,S_bredanensis
0.003545560518499468,0.02316220507671407,0.8997934085936529,0.002,0.005083333333333333,0.00802341182913472,0.0583920806486654,S_bredanensis,453,PMC_12_A23,S_bredanensis
0.0011080605184994679,0.0001788826685269564,0.9490268958499315,0.0,0.004083333333333333,0.006139152569875463,0.03946367505983339,S_bredanensis,454,PMC_12_A23,S_bredanensis
0.2310856348022612,0.01380055060096351,0.3360637224594199,0.20324402273160871,0.021181877107281435,0.03469946967437231,0.15992472262409296,S_bredanensis,455,PMC_12_A23,S_bredanensis
0.0170125,0.004036224474569987,0.6126174544144857,0.01,0.0335,0.08474761904761906,0.23808620206332534,S_bredanensis,456,PMC_14_A28,S_bredanensis
0.05438543505674654,0.05510164835164835,0.8198394330307375,0.006333333333333333,0.02230201765447667,0.0013717948717948717,0.040666337701262864,S_bredanensis,457,PMC_2_A26,S_bredanensis
0.005,0.02903583638583639,0.9519184928597972,0.0,0.002,0.001,0.011045670754366407,S_bredanensis,458,PMC_2_A26,S_bredanensis
0.035825819958499094,0.020631230809708256,0.38975756716043714,0.0013688029597804033,0.025511534374515355,0.10431069527798852,0.4225943494590712,T_truncatus,459,PMC_2_A26,S_bredanensis
0.018,0.022011111111111113,0.7931444444444444,0.004,0.018,0.0,0.14484444444444444,S_bredanensis,460,PMC_2_A26,S_bredanensis
0.001,0.004011111111111111,0.8486444444444445,0.0,0.0,0.0,0.14634444444444444,S_bredanensis,461,PMC_2_A26,S_bredanensis
0.001,0.0004396825396825397,0.8546444444444445,0.0,0.003428571428571429,0.002,0.13848730158730158,S_bredanensis,462,PMC_2_A26,S_bredanensis
0.0,0.002011111111111111,0.8814777777777778,0.0,0.006,0.0,0.1105111111111111,S_bredanensis,463,PMC_2_A26,S_bredanensis
0.0020714285714285713,0.02103583638583639,0.9609184928597972,0.0009285714285714286,0.002,0.002,0.011045670754366407,S_bredanensis,464,PMC_2_A26,S_bredanensis
0.0125,0.016666666666666663,0.8004526198439242,0.005,0.05,0.009243589743589745,0.10613712374581939,S_bredanensis,465,PMC_2_A26,S_bredanensis
0.24843883141847042,0.05757884729920135,0.04928294624159924,0.04424325842089795,0.14905011935904122,0.024377079146360232,0.4270289181144298,T_truncatus,466,PMC_2_A26,S_bredanensis
0.3622313331532045,0.14889338300999544,0.020312878086356,0.08373777342890584,0.15352701925971604,0.11851556528766918,0.11278204777415289,Delphinus,467,PMC_2_A26,S_bredanensis
0.19420111655354677,0.15338706481005465,0.06061315830870654,0.05691074128819265,0.3616579801301993,0.07638684210448377,0.09684309680481673,S_frontalis,468,PMC_2_A26,S_bredanensis
0.1146575047896577,0.17494414063637337,0.05483028172939366,0.12210747903494175,0.32124669813858975,0.10736582831042377,0.10484806736062048,S_frontalis,469,PMC_2_A26,S_bredanensis
0.0,0.004011111111111111,0.8124777777777777,0.0,0.0,0.001,0.18251111111111112,S_bredanensis,470,PMC_2_A26,S_bredanensis
0.009,0.008012820512820512,0.750619286510591,0.006,0.063,0.05,0.11336789297658864,S_bredanensis,471,PMC_2_A26,S_bredanensis
0.009333333333333332,0.08357692307692308,0.7510897435897437,0.0,0.022,0.045,0.089,S_bredanensis,472,PMC_2_A26,S_bredanensis
0.005,0.0402580586080586,0.880196270637575,0.0,0.009,0.014,0.051545670754366404,S_bredanensis,473,PMC_2_A26,S_bredanensis
0.33934274022490013,0.135474234629899,0.03790150933355477,0.10288383059567678,0.1280920087257313,0.12160995475578708,0.13469572173445113,Delphinus,474,PMC_2_A26,S_bredanensis
0.06013074355994184,0.030479106409463556,0.6622817821067822,0.012784097856329009,0.054664224537975654,0.011956968606106537,0.1677030769234013,S_bredanensis,475,PMC_2_A26,S_bredanensis
0.05899172981971223,0.01945932311199453,0.5343963677149901,0.024830226922300202,0.06267077418773505,0.027208211946757984,0.27244336629650995,S_bredanensis,476,PMC_2_A26,S_bredanensis
0.002,0.008035836385836386,0.9019184928597972,0.0,0.006,0.011,0.0710456707543664,S_bredanensis,477,PMC_2_A26,S_bredanensis
0.06661455748524757,0.08194919414277532,0.3490994808538672,0.07839995154595415,0.09416835323363472,0.006238046033695658,0.32353041670482546,S_bredanensis,478,PMC_2_A26,S_bredanensis
0.009714571757624102,0.01908662852519847,0.8417259320075046,0.0025872843430785296,0.017454637653455674,0.006932746901632078,0.10249819881150667,S_bredanensis,479,PMC_2_A26,S_bredanensis
0.029426063293958055,0.06225657778960385,0.653778428420157,0.024598783828521556,0.022578443913360544,0.015426304916244,0.19193539783815536,S_bredanensis,480,PMC_2_A26,S_bredanensis
0.04047982810387051,0.033789213435724844,0.6876404863252131,0.02181771086029419,0.01978489948720298,0.007247828514726395,0.18924003327296798,S_bredanensis,481,PMC_2_A26,S_bredanensis
0.003,0.0010239316239316239,0.915930397621702,0.0,0.005,0.003,0.0720456707543664,S_bredanensis,482,PMC_2_A26,S_bredanensis
0.0672093627132242,0.04784416801019353,0.702873582987302,0.007697683662970559,0.012172379528021332,0.010172415677888586,0.15203040742039983,S_bredanensis,483,PMC_2_A26,S_bredanensis
0.04707022360935601,0.0455581255123208,0.6201189850026512,0.03595720840686002,0.03351501842137978,0.005364230142331691,0.21241620890510077,S_bredanensis,484,PMC_2_A26,S_bredanensis
0.001,0.012035836385836385,0.8969184928597972,0.0,0.001,0.007,0.0820456707543664,S_bredanensis,485,PMC_2_A26,S_bredanensis
0.001,0.0050358363858363855,0.9599184928597972,0.0,0.0,0.002,0.032045670754366415,S_bredanensis,486,PMC_2_A26,S_bredanensis
0.01,0.019112759462759463,0.7428415697828742,0.0,0.01,0.102,0.11604567075436639,S_bredanensis,487,PMC_2_A26,S_bredanensis
0.0,0.010035836385836387,0.8889184928597972,0.0,0.001,0.02,0.08004567075436642,S_bredanensis,488,PMC_2_A26,S_bredanensis
0.001,0.03661275946275947,0.9048415697828741,0.0,0.002,0.007,0.0485456707543664,S_bredanensis,489,PMC_2_A26,S_bredanensis
0.007,0.018112759462759462,0.8258415697828742,0.0,0.01,0.029,0.1100456707543664,S_bredanensis,490,PMC_2_A26,S_bredanensis
0.3578433123153685,0.1397115877693145,0.0020194696383808116,0.04449115579764927,0.21001804866930607,0.0933958398662703,0.152520585943711,Delphinus,491,PMC_2_A56,S_bredanensis
0.32329199613929244,0.15293675467783022,0.0024358260639201646,0.08110899715633677,0.11674370487551093,0.08144127529638952,0.2420414457907202,Delphinus,492,PMC_2_A56,S_bredanensis
