Delphinus_LOGO_EVENT,S_attenuata_LOGO_EVENT,S_bredanensis_LOGO_EVENT,S_clymene_LOGO_EVENT,S_frontalis_LOGO_EVENT,S_longirostris_LOGO_EVENT,T_truncatus_LOGO_EVENT,Species_Classification,UID,EncounterNumber,KnownSpecies
0.18433416476303288,0.13385222523438337,0.24550097463629253,0.06630019539485581,0.1257483932901415,0.09012154321709626,0.1541425034641977,S_frontalis,511,PMC_2_A56,S_bredanensis
0.18433416476303288,0.13385222523438337,0.24550097463629253,0.06630019539485581,0.1257483932901415,0.09012154321709626,0.1541425034641977,Delphinus,512,PMC_2_A56,S_bredanensis
0.18433416476303288,0.13385222523438337,0.24550097463629253,0.06630019539485581,0.1257483932901415,0.09012154321709626,0.1541425034641977,Delphinus,513,PMC_2_A56,S_bredanensis
0.18433416476303288,0.13385222523438337,0.24550097463629253,0.06630019539485581,0.1257483932901415,0.09012154321709626,0.1541425034641977,S_bredanensis,514,PMC_2_A56,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,515,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,516,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,517,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,518,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,519,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,520,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,521,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,522,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,523,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,524,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,525,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,526,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,527,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,528,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,529,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,530,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,531,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,532,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,533,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,534,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,535,PMC_3_A91,S_bredanensis
0.01760094447093149,0.005479725704963681,0.8279561945827763,0.0034672720630612324,0.023690710345236603,0.017823460073367874,0.10398169275966283,S_bredanensis,536,PMC_3_A91,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,537,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,538,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,539,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,540,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,541,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,542,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,543,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,544,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,545,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,546,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,547,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,548,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,549,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,550,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,551,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,552,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,553,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,554,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,555,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,556,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,557,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,558,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,559,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,560,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,561,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_frontalis,562,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,563,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_frontalis,564,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,565,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_frontalis,566,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,567,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,568,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,569,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,570,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,571,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,572,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,573,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,574,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,575,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,576,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,577,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,578,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,579,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,580,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,581,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,582,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,583,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,584,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,585,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,586,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,587,PMC_8_A64,S_bredanensis
0.04743536975206906,0.011031469557149494,0.7454945931562978,0.015790724764585064,0.08511258713558338,0.01009707310256001,0.08503818253175503,S_bredanensis,588,PMC_8_A64,S_bredanensis
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,S_attenuata,589,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,S_clymene,590,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,Delphinus,591,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,S_attenuata,592,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,S_clymene,593,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,S_clymene,594,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,S_attenuata,595,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,S_longirostris,596,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,S_longirostris,597,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,S_attenuata,598,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,S_longirostris,599,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,Delphinus,600,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,S_clymene,601,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,S_attenuata,602,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,Delphinus,603,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,S_clymene,604,PMC_12_A107,S_clymene
0.10927455055810284,0.25934211024825893,0.023735090168763993,0.22869318254178342,0.09653753919764003,0.14313730177815365,0.13928022550729713,Delphinus,605,PMC_12_A107,S_clymene
